"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.425531914893617,0.134104046242775,0.0427819983757798,0.759123519042334,"contrast 
* nback threshold"
0.425531914893617,0.134682080924855,0.0427540481945273,0.759123519042334,"contrast 
* nback threshold"
0.425531914893617,0.135260115606936,0.0427025342990241,0.759123519042334,"contrast 
* nback threshold"
0.432624113475177,0.135260115606936,0.0426986085333097,0.759123519042334,"contrast 
* nback threshold"
0.432624113475177,0.135838150289017,0.0425524811278607,0.759123519042334,"contrast 
* nback threshold"
0.439716312056738,0.135838150289017,0.0425293707919677,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.135838150289017,0.042470090045265,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.136416184971098,0.0423718297446101,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.136994219653179,0.0423527815000805,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.13757225433526,0.0422317601490289,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.138150289017341,0.0422015469932115,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.138728323699422,0.0421835046053085,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.139306358381503,0.0421673047149852,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.139884393063584,0.0421442099977522,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.140462427745665,0.0420504844504107,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.141040462427746,0.0420074698597886,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.141618497109827,0.0419947296719711,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.142196531791908,0.0419927502000425,0.759123519042334,"contrast 
* nback threshold"
0.446808510638298,0.142774566473988,0.0419627375481052,0.759123519042334,"contrast 
* nback threshold"
0.453900709219858,0.142774566473988,0.0419103699601447,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.142774566473988,0.0418159066461112,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.143352601156069,0.0418118117569517,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.14393063583815,0.0418090112768451,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.144508670520231,0.0417963894672643,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.145086705202312,0.0417586322281184,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.145664739884393,0.0417573608964781,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.146242774566474,0.0417455787829102,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.146820809248555,0.0417043316978563,0.759123519042334,"contrast 
* nback threshold"
0.460992907801418,0.147398843930636,0.0416692057391231,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.147398843930636,0.0416252817568558,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.147976878612717,0.0416183359872669,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.148554913294798,0.0414601734915808,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.149132947976879,0.0414442891051812,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.14971098265896,0.0414214256022813,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.15028901734104,0.0414213587503539,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.150867052023121,0.0414204960772571,0.759123519042334,"contrast 
* nback threshold"
0.468085106382979,0.151445086705202,0.0413883718497741,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.151445086705202,0.0413826286008262,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.152023121387283,0.0413478968783922,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.152601156069364,0.0413373783137048,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.153179190751445,0.0412511959399066,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.153757225433526,0.0412497097395823,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.154335260115607,0.0412242879080481,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.154913294797688,0.0410852249377423,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.155491329479769,0.0410747637919427,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.15606936416185,0.0410383345538026,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.156647398843931,0.0410049687432982,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.157225433526012,0.0409839549726993,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.157803468208092,0.0409777018616016,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.158381502890173,0.0409696376881168,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.158959537572254,0.0409535707483665,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.159537572254335,0.0409172892449553,0.759123519042334,"contrast 
* nback threshold"
0.475177304964539,0.160115606936416,0.0408991227554777,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.160115606936416,0.0408520339037814,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.160693641618497,0.0408372931864445,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.161271676300578,0.0408200858334395,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.161849710982659,0.0407538876624859,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.16242774566474,0.0407454492195495,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.163005780346821,0.0407363045337118,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.163583815028902,0.0407157196111778,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.164161849710983,0.0406625672099866,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.164739884393064,0.0406130713067324,0.759123519042334,"contrast 
* nback threshold"
0.482269503546099,0.165317919075145,0.0405899254931942,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.165317919075145,0.0405887497870538,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.165895953757225,0.0405541763440349,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.166473988439306,0.0405250027723736,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.167052023121387,0.0404823092423797,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.167630057803468,0.0404751996624155,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.168208092485549,0.0404316974478216,0.759123519042334,"contrast 
* nback threshold"
0.48936170212766,0.16878612716763,0.0404165668694426,0.759123519042334,"contrast 
* nback threshold"
0.49645390070922,0.16878612716763,0.0403729986149784,0.759123519042334,"contrast 
* nback threshold"
0.50354609929078,0.16878612716763,0.0403597264276998,0.759123519042334,"contrast 
* nback threshold"
0.50354609929078,0.169364161849711,0.040245968623308,0.759123519042334,"contrast 
* nback threshold"
0.50354609929078,0.169942196531792,0.0402454827034993,0.759123519042334,"contrast 
* nback threshold"
0.51063829787234,0.169942196531792,0.0401750368918734,0.759123519042334,"contrast 
* nback threshold"
0.51063829787234,0.170520231213873,0.0401698498559247,0.759123519042334,"contrast 
* nback threshold"
0.51063829787234,0.171098265895954,0.0401375205820694,0.759123519042334,"contrast 
* nback threshold"
0.517730496453901,0.171098265895954,0.0401065694183271,0.759123519042334,"contrast 
* nback threshold"
0.524822695035461,0.171098265895954,0.0400228063266009,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.171098265895954,0.0400205558254589,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.171676300578035,0.0399370422683431,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.172254335260116,0.0399286684904066,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.172832369942197,0.0399141473015868,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.173410404624277,0.0398851551728834,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.173988439306358,0.0398555990481094,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.174566473988439,0.0396986759693317,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.17514450867052,0.0396918052073981,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.175722543352601,0.0396798575411396,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.176300578034682,0.0396772111291367,0.759123519042334,"contrast 
* nback threshold"
0.531914893617021,0.176878612716763,0.0396659247085693,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.176878612716763,0.0396522438419627,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.177456647398844,0.0396388669250073,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.178034682080925,0.0396286709570757,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.178612716763006,0.0395876390876825,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.179190751445087,0.0395804238846754,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.179768786127168,0.039576985504518,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.180346820809249,0.0395366140731217,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.180924855491329,0.039488702713797,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.18150289017341,0.0394144866093805,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.182080924855491,0.0394086844671025,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.182658959537572,0.0393875784190296,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.183236994219653,0.0393761692392173,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.183815028901734,0.0393430329177009,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.184393063583815,0.0393304677059122,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.184971098265896,0.0393127462368719,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.185549132947977,0.0393094718173177,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.186127167630058,0.039309032840431,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.186705202312139,0.0393004248796001,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.18728323699422,0.0392649250201165,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.187861271676301,0.03924767218537,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.188439306358381,0.0392208530720812,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.189017341040462,0.0391791858566927,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.189595375722543,0.0391417324244104,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.190173410404624,0.0390959405661193,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.190751445086705,0.0390922747857347,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.191329479768786,0.0390144291622137,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.191907514450867,0.0390013944096969,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.192485549132948,0.0389793845748027,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.193063583815029,0.0389791938898941,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.194219653179191,0.038974821465222,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.194797687861272,0.0389311054988492,0.759123519042334,"contrast 
* nback threshold"
0.539007092198582,0.195375722543353,0.0389020666967163,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.195375722543353,0.0388846129557426,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.195953757225434,0.0388258038719518,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.196531791907514,0.0388089141660004,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.197109826589595,0.0387999470623591,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.197687861271676,0.0387502857674716,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.198265895953757,0.0387469487597244,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.198843930635838,0.0387045643100126,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.199421965317919,0.0386875575545516,0.759123519042334,"contrast 
* nback threshold"
0.546099290780142,0.2,0.0386810223069232,0.759123519042334,"contrast 
* nback threshold"
0.553191489361702,0.2,0.0386713906525117,0.759123519042334,"contrast 
* nback threshold"
0.553191489361702,0.200578034682081,0.0386549011682828,0.759123519042334,"contrast 
* nback threshold"
0.553191489361702,0.201156069364162,0.0386141600703038,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.201156069364162,0.0386122527292045,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.201734104046243,0.0386110303648036,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.202312138728324,0.0385961329532537,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.202890173410405,0.0385784134273441,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.203468208092486,0.0385728439608393,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.204046242774566,0.0385476073463076,0.759123519042334,"contrast 
* nback threshold"
0.560283687943262,0.204624277456647,0.0385410971150824,0.759123519042334,"contrast 
* nback threshold"
0.567375886524823,0.204624277456647,0.038526239670302,0.759123519042334,"contrast 
* nback threshold"
0.567375886524823,0.205202312138728,0.0385224212153994,0.759123519042334,"contrast 
* nback threshold"
0.574468085106383,0.205202312138728,0.0384824592094841,0.759123519042334,"contrast 
* nback threshold"
