"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.851063829787234,0.409143518518519,0.0111859662923325,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.409722222222222,0.0111798949791429,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.410300925925926,0.0111761396538009,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.41087962962963,0.0111749853094501,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.411458333333333,0.0111722128590635,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.412037037037037,0.0111705903118007,0.797966738902021,"temp 
+ innoc. 
* nox."
0.858156028368794,0.412037037037037,0.0111529033369924,0.797966738902021,"temp 
+ innoc. 
* nox."
0.858156028368794,0.412615740740741,0.0110917092255555,0.797966738902021,"temp 
+ innoc. 
* nox."
0.858156028368794,0.413194444444444,0.0110845164002172,0.797966738902021,"temp 
+ innoc. 
* nox."
0.858156028368794,0.413773148148148,0.0110613940749855,0.797966738902021,"temp 
+ innoc. 
* nox."
0.858156028368794,0.414351851851852,0.0110400089340244,0.797966738902021,"temp 
+ innoc. 
* nox."
0.858156028368794,0.414930555555556,0.0110262990741353,0.797966738902021,"temp 
+ innoc. 
* nox."
0.865248226950355,0.414930555555556,0.0110059489144755,0.797966738902021,"temp 
+ innoc. 
* nox."
0.865248226950355,0.415509259259259,0.0110026490288474,0.797966738902021,"temp 
+ innoc. 
* nox."
0.865248226950355,0.416087962962963,0.0109889420087699,0.797966738902021,"temp 
+ innoc. 
* nox."
0.865248226950355,0.416666666666667,0.0109436229037524,0.797966738902021,"temp 
+ innoc. 
* nox."
0.872340425531915,0.416666666666667,0.0109244650688549,0.797966738902021,"temp 
+ innoc. 
* nox."
0.872340425531915,0.41724537037037,0.0109235054103405,0.797966738902021,"temp 
+ innoc. 
* nox."
0.872340425531915,0.417824074074074,0.0109141575975045,0.797966738902021,"temp 
+ innoc. 
* nox."
0.872340425531915,0.418402777777778,0.0109069763281069,0.797966738902021,"temp 
+ innoc. 
* nox."
0.872340425531915,0.418981481481481,0.0109051587050007,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.418981481481481,0.0108695987004491,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.419560185185185,0.0108586347531039,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.420138888888889,0.0108561605674884,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.420717592592593,0.0108522230473298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.421296296296296,0.0107074405937149,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.421875,0.0106985416368603,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.422453703703704,0.0106977596957825,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.423032407407407,0.0106268584906893,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.423611111111111,0.0106211359987916,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.424189814814815,0.0106089015014083,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.424768518518519,0.0106023389384513,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.425347222222222,0.0105975091825368,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.425925925925926,0.0105939512083699,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.42650462962963,0.010584489972673,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.427083333333333,0.0105759666084369,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.427662037037037,0.0105640515203382,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.428240740740741,0.0105626065012681,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.428819444444444,0.0105537219388624,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.429398148148148,0.0105455179599316,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.429976851851852,0.0105341342117282,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.430555555555556,0.0104557074887834,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.431134259259259,0.0104148424411575,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.431712962962963,0.0103799791729209,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.432291666666667,0.0103562425031392,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.43287037037037,0.010346105642278,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.433449074074074,0.0103284259066717,0.797966738902021,"temp 
+ innoc. 
* nox."
0.879432624113475,0.434027777777778,0.0103220042895684,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.434027777777778,0.0102908583429618,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.434606481481481,0.010264169474321,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.435185185185185,0.0102603727575325,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.435763888888889,0.0102483629631379,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.436342592592593,0.010236363989206,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.436921296296296,0.0102134088633055,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.4375,0.0101926465705968,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.438078703703704,0.0101840306748665,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.438657407407407,0.0101837873492804,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.439236111111111,0.0101743086860362,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.439814814814815,0.010171702659376,0.797966738902021,"temp 
+ innoc. 
* nox."
0.886524822695035,0.440393518518519,0.0101637230753031,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.440393518518519,0.0101572115598783,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.440972222222222,0.0101177551670618,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.441550925925926,0.0100773430517472,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.44212962962963,0.0100624226055798,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.442708333333333,0.0100531737217793,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.443287037037037,0.0100345125351731,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.443865740740741,0.010025574968518,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.444444444444444,0.0100141056223546,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.445023148148148,0.0100000905014105,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.446180555555556,0.00998389747511154,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.446759259259259,0.00997236722703057,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.447337962962963,0.0099579351012883,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.447916666666667,0.00994393947193865,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.44849537037037,0.0099407625910782,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.449074074074074,0.0099330246262641,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.449652777777778,0.00993049216535329,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.450231481481481,0.00989214522208981,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.450810185185185,0.00985069213293022,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.451388888888889,0.00984724033478528,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.451967592592593,0.00982496510312533,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.452546296296296,0.00979734955283322,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.453125,0.00979540389199238,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.453703703703704,0.00978254856884311,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.454282407407407,0.00977298238501817,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.454861111111111,0.00975989192362567,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.455439814814815,0.00975787312012829,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.456018518518519,0.00975191394785512,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.456597222222222,0.00974548472835705,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.457175925925926,0.0097149759282138,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.45775462962963,0.00969519113954298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.458333333333333,0.0096879643833548,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.458912037037037,0.00968727982655906,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.459490740740741,0.00965659945905054,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.460069444444444,0.0095844263422924,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.460648148148148,0.00957466810781018,0.797966738902021,"temp 
+ innoc. 
* nox."
0.893617021276596,0.461226851851852,0.0095510241465692,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.461226851851852,0.009516480611695,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.461805555555556,0.00949460955297892,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.462384259259259,0.00949203507943695,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.462962962962963,0.00948964871403696,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.463541666666667,0.00947673461959618,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.46412037037037,0.00944409506133871,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.464699074074074,0.0094169796078672,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.465277777777778,0.00941035230310029,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.465856481481481,0.00939815701773204,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.466435185185185,0.00938816168493957,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.467013888888889,0.00937866230429506,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.467592592592593,0.00937327776947612,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.468171296296296,0.00936290828843748,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.46875,0.00933939498437409,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.469328703703704,0.0093320363402026,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.469907407407407,0.00930859501509089,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.470486111111111,0.00929132277812704,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.471064814814815,0.0092653730989292,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.471643518518519,0.00926364589103993,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.472222222222222,0.00925762629227712,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.472800925925926,0.00925752786516169,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.47337962962963,0.00925745613288452,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.473958333333333,0.00925305643737235,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.474537037037037,0.00924856618215754,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.475115740740741,0.00924253820099282,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.475694444444444,0.00923992195265207,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.476273148148148,0.00923370325790975,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.476851851851852,0.00923243026355268,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.477430555555556,0.00922881181950104,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.478009259259259,0.0092202381784085,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.478587962962963,0.00915709393548322,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.479166666666667,0.00913745193931243,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.47974537037037,0.00913344726282885,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.480324074074074,0.00909986726689855,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.480902777777778,0.00908724559956373,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.481481481481481,0.00906955532325879,0.797966738902021,"temp 
+ innoc. 
* nox."
0.900709219858156,0.482060185185185,0.00904280286068371,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.482060185185185,0.00902519138197875,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.482638888888889,0.00901901355617896,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.483217592592593,0.0089978907975394,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.483796296296296,0.00897671803050386,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.484375,0.00897595384013678,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.484953703703704,0.00894172608214807,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.485532407407407,0.00894136565174584,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.486111111111111,0.00893150052457497,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.486689814814815,0.00892456263608482,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.487268518518519,0.00890943890700794,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.487847222222222,0.00886995884606628,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.488425925925926,0.00882955499075751,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.48900462962963,0.00881551207273263,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.489583333333333,0.00881349080864206,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.490162037037037,0.00877865963473172,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.490740740740741,0.00877383321838582,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.491319444444444,0.00877127024270569,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.491898148148148,0.0087639443984234,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.492476851851852,0.00873829331813095,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.493055555555556,0.0087066587952245,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.493634259259259,0.00868470296183085,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.494212962962963,0.00868373247734707,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.494791666666667,0.00868125343158235,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.49537037037037,0.00868056920860383,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.495949074074074,0.00867417415086371,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.496527777777778,0.00865196812432861,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.497106481481481,0.00862943012772252,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.497685185185185,0.00862303944759247,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.498263888888889,0.008574110549485,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.498842592592593,0.0085544103497301,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.499421296296296,0.00854394381880647,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.5,0.00853042594062237,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.500578703703704,0.00853017215237964,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.501157407407407,0.00851028266443502,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.501736111111111,0.0085010295319781,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.502314814814815,0.00848326090751227,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.502893518518518,0.00846403872353505,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.503472222222222,0.00845460274422368,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.504050925925926,0.00844525364442298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.50462962962963,0.00843491691169154,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.505208333333333,0.0084310922832106,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.505787037037037,0.00843077250311979,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.506365740740741,0.00842606080635827,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.506944444444444,0.00842548129720922,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.507523148148148,0.00841042589871794,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.508101851851852,0.0083866539791626,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.508680555555556,0.00836574154809852,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.509259259259259,0.00834722319573273,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.509837962962963,0.00833991384995525,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.510416666666667,0.00833650721142624,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.51099537037037,0.00832556981792681,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.511574074074074,0.00830242210844407,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.512152777777778,0.008299754233157,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.512731481481482,0.00829589475083939,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.513310185185185,0.00828285573906063,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.513888888888889,0.00826572246371624,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.514467592592593,0.00826205732792209,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.515046296296296,0.00826132503769552,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.515625,0.00825874312791476,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.516203703703704,0.00825835436205099,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.516782407407407,0.00825595127850946,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.517361111111111,0.00821749378943222,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.517939814814815,0.00820958168261601,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.518518518518518,0.00818345741494223,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.519097222222222,0.00817738513869353,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.519675925925926,0.00817349301313147,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.52025462962963,0.00815090330252255,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.520833333333333,0.00809476883730445,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.521412037037037,0.00809394412408934,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.521990740740741,0.00805073286050789,0.797966738902021,"temp 
+ innoc. 
* nox."
0.907801418439716,0.522569444444444,0.00803388498246056,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.522569444444444,0.00802291587450152,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.523148148148148,0.00801551926321121,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.523726851851852,0.00801365891967665,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.524305555555556,0.00799587500628108,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.524884259259259,0.00799393551686438,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.525462962962963,0.00798483216412623,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.526041666666667,0.00798180157267699,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.52662037037037,0.00798178972646887,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.527199074074074,0.00795700374421421,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.527777777777778,0.00795172311634522,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.528356481481482,0.00794888601995454,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.528935185185185,0.00794637620863332,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.529513888888889,0.00794166063443439,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.530092592592593,0.00792582946864132,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.530671296296296,0.00789384388183057,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.53125,0.00788651034865232,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.531828703703704,0.00787795261203455,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.532407407407407,0.00787384051126526,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.532986111111111,0.00787183058983912,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.533564814814815,0.00786339404047088,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.534143518518518,0.00785168665155612,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.534722222222222,0.007825819664243,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.535300925925926,0.00781906592240759,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.53587962962963,0.00780277476940435,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.536458333333333,0.00777057527119936,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.537037037037037,0.00773731616898815,0.797966738902021,"temp 
+ innoc. 
* nox."
0.914893617021277,0.537615740740741,0.00773083322131406,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.537615740740741,0.0077272408190218,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.538194444444444,0.00771630400138972,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.538773148148148,0.00771598235775799,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.539351851851852,0.00770114690689711,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.539930555555556,0.00768434329519466,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.540509259259259,0.00767243248006921,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.541087962962963,0.0076722676570111,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.541666666666667,0.00766663868136312,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.54224537037037,0.00763616323379235,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.542824074074074,0.00762809607550881,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.543402777777778,0.00761358903330553,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.543981481481482,0.0076001907853891,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.544560185185185,0.00759692406547999,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.545138888888889,0.00759067998472203,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.545717592592593,0.00759033467179248,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.546296296296296,0.00758844431322953,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.546875,0.00757006491125878,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.547453703703704,0.00756990639072277,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.548032407407407,0.00756427218902731,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.548611111111111,0.00755875166324926,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.549189814814815,0.00755328960257946,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.549768518518518,0.00754615316804845,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.550347222222222,0.00753432335346371,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.550925925925926,0.00753160213685435,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.55150462962963,0.00751519963707813,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.552083333333333,0.00749025076188221,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.552662037037037,0.00747067464385769,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.553240740740741,0.0074690661923621,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.553819444444444,0.00746364816956541,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.554398148148148,0.00745095284410231,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.554976851851852,0.00743898947198923,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.555555555555556,0.00742682013593751,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.556134259259259,0.00738439519718843,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.556712962962963,0.00737416892595134,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.557291666666667,0.00735995363933674,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.55787037037037,0.00734203229618727,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.558449074074074,0.00732544329150397,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.559027777777778,0.00732289717571389,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.559606481481482,0.00729356096430676,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.560185185185185,0.00729021844884844,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.560763888888889,0.00723191672483696,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.561342592592593,0.00722475456953983,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.561921296296296,0.00722456793534928,0.797966738902021,"temp 
+ innoc. 
* nox."
