"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.765957446808511,0.363005780346821,0.0251542798022522,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.363005780346821,0.0251445922213961,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.363583815028902,0.024974083101161,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.364161849710983,0.0249521684003836,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.364739884393064,0.0249116481259645,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.365317919075144,0.0249115680169933,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.365895953757225,0.0249077414749983,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.366473988439306,0.0249012126102224,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.367052023121387,0.0248966896115512,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.367630057803468,0.0248776920403031,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.368208092485549,0.0248509772935875,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.36878612716763,0.0247779711743394,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.369364161849711,0.0246932626627012,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.369942196531792,0.0246396762836474,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.370520231213873,0.0245941600233791,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.371098265895954,0.0245644943944032,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.371676300578035,0.0245460709091203,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.372254335260116,0.0244822029915905,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.372832369942197,0.0244692907871314,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.373410404624277,0.0244209008985822,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.373988439306358,0.0243891523097105,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.374566473988439,0.0243768932283062,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.37514450867052,0.0243434096761675,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.375722543352601,0.024308273007489,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.376300578034682,0.024269445366819,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.376878612716763,0.0242653028380944,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.377456647398844,0.0242461137637073,0.763255852088696,"innocuous TCF 
+ 1-back"
0.773049645390071,0.378034682080925,0.0241412659000021,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.378034682080925,0.0241344650624335,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.378612716763006,0.0240344609675761,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.379190751445087,0.0240332615846025,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.379768786127168,0.0240322709497095,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.380346820809249,0.0240269897010815,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.38092485549133,0.0239769874169205,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.38150289017341,0.023954413441528,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.382080924855491,0.0239494993325137,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.382658959537572,0.0239303417891287,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.383236994219653,0.0238866855186923,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.383815028901734,0.0238451896060154,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.384393063583815,0.0238447472144321,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.384971098265896,0.0237234766158832,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.385549132947977,0.0237164127510837,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.386127167630058,0.023669986365131,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.386705202312139,0.0235826386061482,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.38728323699422,0.0235382229967495,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.387861271676301,0.0235220604627339,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.388439306358381,0.0234477853183005,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.389017341040462,0.0233988521355845,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.389595375722543,0.0233879312267867,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.390173410404624,0.0233721338973642,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.390751445086705,0.0233636374598214,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.391329479768786,0.0233580365529352,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.391907514450867,0.0233241081323057,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.392485549132948,0.0233218623333604,0.763255852088696,"innocuous TCF 
+ 1-back"
0.780141843971631,0.393063583815029,0.0232978862066649,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.393063583815029,0.0232175878473152,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.39364161849711,0.0232115090894197,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.394219653179191,0.0231908571224286,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.394797687861272,0.0229066468037453,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.395375722543353,0.0228862998177415,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.395953757225434,0.0227914237669063,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.396531791907514,0.0227820595921528,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.397109826589595,0.0227708475118653,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.397687861271676,0.0227414999868863,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.398265895953757,0.0227270551644427,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.398843930635838,0.0227153122656798,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.399421965317919,0.0225960894382117,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.4,0.0225576946267746,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.400578034682081,0.0225498445575988,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.401156069364162,0.022543820610353,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.401734104046243,0.0224649533621904,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.402312138728324,0.0224083377587922,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.402890173410405,0.0223741401214327,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.403468208092486,0.0223710862140236,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.404046242774566,0.0223383593870099,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.404624277456647,0.0223031483100155,0.763255852088696,"innocuous TCF 
+ 1-back"
0.787234042553192,0.405202312138728,0.0222999823984729,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.405202312138728,0.0222408073979148,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.405780346820809,0.0221758978981428,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.40635838150289,0.0221514566823772,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.406936416184971,0.0221473902898634,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.407514450867052,0.0221227514831532,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.408092485549133,0.0221217331068028,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.408670520231214,0.0221040524911635,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.409248554913295,0.0220935667761859,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.409826589595376,0.0220921820944475,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.410404624277457,0.0220796511873037,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.410982658959538,0.0220702217814653,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.411560693641619,0.0220594719029865,0.763255852088696,"innocuous TCF 
+ 1-back"
0.794326241134752,0.412138728323699,0.0220432299926438,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.412138728323699,0.022016182218199,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.41271676300578,0.0219934341167845,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.413294797687861,0.0219887476010736,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.413872832369942,0.0219785015096231,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.414450867052023,0.0219704303094313,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.415028901734104,0.0219131721934205,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.415606936416185,0.0218745081478147,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.416184971098266,0.0217892352235398,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.416763005780347,0.0217221522893228,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.417341040462428,0.0217171637919433,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.417919075144509,0.0216996898875821,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.41849710982659,0.0216954477758327,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.41907514450867,0.0216861231511459,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.419653179190751,0.021651606507986,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.420231213872832,0.0215783960792565,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.420809248554913,0.0215390401566029,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.421387283236994,0.0215318229395425,0.763255852088696,"innocuous TCF 
+ 1-back"
0.801418439716312,0.421965317919075,0.0215292894548174,0.763255852088696,"innocuous TCF 
+ 1-back"
0.808510638297872,0.421965317919075,0.0215254242719472,0.763255852088696,"innocuous TCF 
+ 1-back"
0.808510638297872,0.422543352601156,0.0215148517485737,0.763255852088696,"innocuous TCF 
+ 1-back"
0.815602836879433,0.422543352601156,0.0214817434834497,0.763255852088696,"innocuous TCF 
+ 1-back"
0.815602836879433,0.423121387283237,0.0214709909120491,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.423121387283237,0.0214468652856928,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.423699421965318,0.0214385498290027,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.424277456647399,0.0213985593914028,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.42485549132948,0.021386997964886,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.425433526011561,0.0213475335751142,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.426011560693642,0.0212672105929776,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.426589595375723,0.0212634526008459,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.427167630057803,0.0212268482145693,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.427745664739884,0.0212174670658451,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.428323699421965,0.0212031168692093,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.428901734104046,0.021158168400046,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.429479768786127,0.0210782036982725,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.430057803468208,0.0210557223405131,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.430635838150289,0.0210337601217497,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.43121387283237,0.0210285220591124,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.431791907514451,0.0210072517189597,0.763255852088696,"innocuous TCF 
+ 1-back"
0.822695035460993,0.432369942196532,0.0209986804406466,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.432369942196532,0.0209910450832688,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.432947976878613,0.0209673050486663,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.433526011560694,0.0209561542132675,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.434104046242775,0.0209087926816934,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.434682080924855,0.0208775796273629,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.435260115606936,0.0208301723098955,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.435838150289017,0.0207957526102873,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.436416184971098,0.0207773967722561,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.436994219653179,0.0207510892735364,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.43757225433526,0.0207420184883176,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.438150289017341,0.020739762686341,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.438728323699422,0.0207269743033885,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.439306358381503,0.020724521752521,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.439884393063584,0.0206593837249538,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.440462427745665,0.0206572031805156,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.441040462427746,0.0206544914625347,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.441618497109827,0.0206532597942167,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.442196531791907,0.0205954292939239,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.442774566473988,0.0205644920372215,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.443352601156069,0.0205634028649807,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.44393063583815,0.0205428515657935,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.444508670520231,0.0204924460248113,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.445086705202312,0.0204595508431264,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.445664739884393,0.0204575907612951,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.446242774566474,0.0204066800860833,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.446820809248555,0.0203942251273789,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.447398843930636,0.0203899364816305,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.447976878612717,0.0203538093463344,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.448554913294798,0.0202962462383511,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.449132947976879,0.020253695675763,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.44971098265896,0.0202077096921568,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.45028901734104,0.0201785163859795,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.450867052023121,0.0201744426720651,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.451445086705202,0.020142494186623,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.452023121387283,0.020111572248872,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.452601156069364,0.0200909669512887,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.453179190751445,0.0200314815049747,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.453757225433526,0.0200219010679544,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.454335260115607,0.0200076220731286,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.454913294797688,0.0199711019523494,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.455491329479769,0.0199552345384105,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.45606936416185,0.0199536767913897,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.456647398843931,0.0198698384654318,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.457225433526012,0.0198591682990384,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.457803468208092,0.0198573164326506,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.458381502890173,0.0198556476582185,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.458959537572254,0.0198344705378958,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.459537572254335,0.0197431090112287,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.460115606936416,0.0197185675852276,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.460693641618497,0.0197132103260704,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.461271676300578,0.0196892865051242,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.461849710982659,0.0196858890688404,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.46242774566474,0.0196741120071347,0.763255852088696,"innocuous TCF 
+ 1-back"
0.829787234042553,0.463005780346821,0.019651127721277,0.763255852088696,"innocuous TCF 
+ 1-back"
